time,NL11,NL12,NL13,NL21,NL22,NL23,NL31,NL32,NL33,NL34,NL41,NL42
2030-08-22 14:00:00,0.4730798691623122,0.538118361739734,0.4138363177858472,0.944425059392658,1.649759959686142,0.3788895968758153,1.0705369423691242,2.269306944200667,2.9258789664683023,0.2674911433566727,1.992739439001523,0.8290696527474237
2030-08-22 15:00:00,0.4433187242485506,0.5042656878289837,0.3878021459112109,0.8850118970813079,1.5459746404754973,0.355053900339193,1.0031901640464738,2.126546329719754,2.741813835826876,0.250663450614891,1.8673775052449535,0.7769134235620461
2030-08-22 16:00:00,0.3852188007993972,0.4381782517285572,0.3369780463222515,0.7690250897133757,1.343364185845568,0.308521680286911,0.8717152938278956,1.847848020332476,2.382480549728049,0.2178123065155484,1.6226450268473696,0.6750936537968798
2030-08-22 17:00:00,0.3551602686015687,0.4039873060617339,0.3106837288218617,0.7090182432870897,1.238541795168234,0.2844478063186944,0.8036955549872925,1.7036608749995006,2.196576154184298,0.2008164635948642,1.4960304179967046,0.6224162551675996
2030-08-22 18:00:00,0.3461546449132989,0.3937435992767521,0.3028058748072368,0.6910400175348035,1.2071367019876338,0.2772352036456917,0.7833166433577649,1.6604619868099948,2.1408786564740394,0.195724459614055,1.4580963128567026,0.6066339532970328
2030-08-22 19:00:00,0.4061717761651118,0.4620118187694385,0.3553070912409433,0.8108542105323562,1.4164329889122784,0.3253029151420782,0.9191299813758278,1.948356910265325,2.5120693864207366,0.2296596407663665,1.7109045853223914,0.711813618316271
2030-08-22 20:00:00,0.374343609135336,0.4258079508484275,0.3274647493784615,0.7473145833005279,1.3054393935836406,0.2998117409000596,0.8471057190169078,1.795681040565472,2.315220248412478,0.2116632022266812,1.5768357993821445,0.6560349451850547
2030-08-22 21:00:00,0.4079806577693148,0.4640693833983426,0.3568894475219651,0.814465340973203,1.422741057881079,0.3267516481499447,0.9232233167889377,1.9570338966543757,2.523256860214413,0.2306824274881138,1.7185240803551494,0.7149836725528069
2030-08-22 22:00:00,0.3921104214611848,0.4460173247096577,0.3430066328340832,0.7827830609928244,1.367397167517976,0.3140411782503086,0.8873104078713274,1.8809062915548047,2.42510347505968,0.2217090005212905,1.6516743835936194,0.6871711779558605
2030-08-22 23:00:00,0.3695800183754362,0.4203894669457942,0.3232977006663564,0.7378048688112878,1.2888274390019985,0.2959965817686941,0.8363261441095442,1.7728306715360054,2.2857586481251246,0.2089697493407973,1.556770275995313,0.6476867807532557
2030-08-23 00:00:00,0.4349097539814637,0.4947006617118179,0.3804462267133303,0.8682247903756537,1.516650242306968,0.348319157302507,0.9841614251273136,2.0862095158653267,2.689806488150694,0.2459088093422064,1.8319566645266905,0.7621767532580614
2030-08-23 01:00:00,0.373970277029622,0.4253832934613623,0.3271381694624454,0.7465692880151116,1.3041374815814182,0.2995127392720993,0.8462609022386187,1.7938902115845436,2.3129112840561,0.2114521109536876,1.5752632243067797,0.6553806828935904
2030-08-23 02:00:00,0.3461101654890914,0.393693004870932,0.3027669655186977,0.6909512217825695,1.206981589969831,0.2771995800814569,0.7832159904450255,1.660248624388958,2.1406035625201154,0.1956993098395397,1.4579089535784493,0.6065560033710563
2030-08-23 03:00:00,0.4993750631524647,0.5680285896610042,0.4368385780080333,0.996919028729939,1.7414585522598405,0.3999494138330277,1.1300405873309494,2.3954418110818523,3.0885080699878067,0.2823591011027213,2.103501856800355,0.8751518235845478
2030-08-23 04:00:00,0.502888150388124,0.5720246522101231,0.4399117231161522,1.003932321489709,1.7537096562151566,0.4027630448777504,1.1379903859013218,2.41229366587242,3.110235623240885,0.2843454881435441,2.1182999235613584,0.8813084880388959
2030-08-23 05:00:00,0.5070112946025721,0.576714641690809,0.4435185280779202,1.0121634912634507,1.7680881970840647,0.4060652704660836,1.1473206882202476,2.4320718902436145,3.1357362241312385,0.2866768165978707,2.1356677141278237,0.888534273714691
2030-08-23 06:00:00,0.4922824497126657,0.5599608916390272,0.4306341689415426,0.9827598088903958,1.7167246533449876,0.3942689407836038,1.113990644815548,2.3614194018003767,3.044642055317716,0.2783487607731736,2.0736258645031,0.8627220607793405
2030-08-23 07:00:00,0.5333604704471558,0.6066862728316278,0.4665680100343658,1.0647652263701095,1.8599750392701344,0.4271683214824842,1.2069464892346828,2.558465701554921,3.2986991917247543,0.3015752970292067,2.2466575179925776,0.934711047430156
2030-08-23 08:00:00,0.7891431055435116,0.8976336192136377,0.690319115845041,1.575392598382858,2.751959622152901,0.6320245959020607,1.785759450716292,3.785424081876437,4.880649895612123,0.4462011709516337,3.3240826590597488,1.3829685918351982
2030-08-23 09:00:00,0.941995601295034,1.0715001055371514,0.8240299713041728,1.8805371136928488,3.284998425252847,0.7544441370237448,2.13165081938745,4.51863902645131,5.826003801884814,0.5326277799001273,3.967938414691925,1.6508416801546943
2030-08-23 10:00:00,0.8299353081967422,0.9440338883740664,0.7260029317095353,1.6568274277315505,2.894213281611857,0.6646950649421549,1.8780685146767129,3.981099346846244,5.132939319700999,0.4692660985442429,3.4959103700438865,1.4544566840011175
2030-08-23 11:00:00,0.8171240561905084,0.9294613597360656,0.7147960262754185,1.6312518997381358,2.849536913051177,0.6544345351151056,1.8490778104749903,3.919645319658128,5.053704976363713,0.4620222975069127,3.4419459365518947,1.4320050411720209
2030-08-23 12:00:00,0.879016668893295,0.9998628997770528,0.7689378585719835,1.754810178663213,3.065373520975803,0.7040043194267354,1.9891351933338344,4.216536700916558,5.4364950832594285,0.4970179225934664,3.702654240488145,1.5404714762625504
2030-08-23 13:00:00,0.893199098202121,1.0159951136433258,0.7813442294725572,1.7831230334588255,3.1148315629047705,0.7153630249515674,2.0212287477150874,4.284568099870698,5.52420981033415,0.5050370214363542,3.762394440963368,1.56532609914685
2030-08-23 14:00:00,0.87222341845988,0.9921357208535656,0.7629953234348626,1.741248587138705,3.041683583416183,0.6985636061646161,1.9737626822172376,4.1839502997882665,5.3944805528329365,0.4931768495654384,3.674039245557901,1.528566345342838
2030-08-23 15:00:00,0.7658697021638136,0.8711606143044088,0.6699602289322383,1.5289311300306725,2.6707988467230828,0.6133849305954893,1.7330938445116937,3.673784379265012,4.73670980036485,0.4330418088953705,3.226048834714956,1.342182091043221
2030-08-23 16:00:00,0.6253458649665081,0.7113177167575455,0.5470341203877246,1.248398725373193,2.180753475737263,0.5008394102768848,1.4151011147226231,2.99970851942715,3.867605519366697,0.3535861306241027,2.634124699370226,1.0959149034027906
2030-08-23 17:00:00,0.542512045316058,0.6170959960027115,0.4745735378375127,1.083034819313059,1.891889104464916,0.4344978164343557,1.2276556751811585,2.60236469991464,3.3552993604581958,0.3067498254434711,2.2852064086958084,0.9507491278754048
2030-08-23 18:00:00,0.406108258677916,0.4619395689689722,0.35525152801636,0.8107274084624996,1.4162114859189234,0.3252520439960267,0.9189862470490008,1.948052224557547,2.5116765468773457,0.2296237263967628,1.7106370326107845,0.7117023042983104
2030-08-23 19:00:00,0.4228236341678822,0.4809529556312548,0.3698736455362287,0.8440968678686565,1.4745026096636202,0.3386393857407422,0.9568116294717744,2.0282338601478944,2.6150569034528908,0.2390750161110438,1.7810466825406288,0.7409959002772472
2030-08-23 20:00:00,0.5537297954650401,0.6298559499260623,0.4843864948414042,1.1054291866097778,1.9310084926272653,0.4434821108608496,1.2530404288508012,2.656174891323691,3.4246782990930638,0.3130926208335053,2.332458584482372,0.9704081681915612
2030-08-23 21:00:00,0.508212482085082,0.5780809670881992,0.4445692914629963,1.014561461740444,1.772277069073545,0.4070273013422364,1.150038866816634,2.437833841391892,3.1431652639593,0.2873559979243795,2.140727438343675,0.8906393476227658
2030-08-23 22:00:00,0.539967656923271,0.6142018079325648,0.4723477819089155,1.0779553722352735,1.8830161205018845,0.4324600161488655,1.221897954449907,2.590159576372352,3.3395629637813213,0.3053111648605653,2.2744887615732994,0.9462901023730136
2030-08-23 23:00:00,0.5556161023134515,0.6320015841353616,0.4860365804426855,1.1091948836378465,1.937586564773309,0.4449928537352909,1.2573089705865632,2.665223277249672,3.4363446283787384,0.3141591857171401,2.340404215433745,0.9737139097073788
2030-08-24 00:00:00,0.5385778290347637,0.6126209080566347,0.4711320014599304,1.0751808126488056,1.878169407397447,0.431346903199596,1.2187528996818473,2.583492740000265,3.330967230901808,0.304525321549109,2.26863443331419,0.9438544372770886
2030-08-24 01:00:00,0.5565463789708768,0.6330597541897012,0.4868503590274997,1.1110520258345673,1.9408306960096868,0.4457379121719119,1.2594141024962362,2.669685701919022,3.4420981534859822,0.3146851873142348,2.34432279051012,0.9753442140082073
2030-08-24 02:00:00,0.455785536520755,0.5184464235426263,0.3987077456239866,0.9098998085907576,1.589449852701342,0.3650385684344684,1.0314014322930127,2.186348121141263,2.818917906796416,0.2577124968459424,1.919891066089214,0.7987614378089545
2030-08-24 03:00:00,0.4712283982826604,0.5360123527093112,0.4122167056626774,0.9407289065663388,1.643303370169486,0.377406754123574,1.0663472312789068,2.260425662205686,2.914428088811229,0.2664442755976057,1.984940546504622,0.8258249610593522
2030-08-24 04:00:00,0.4211433261506513,0.4790416407426051,0.3684037616372833,0.8407424131509338,1.4686429122478843,0.3372936272995659,0.9530092444533844,2.0201736257129563,2.6046646246744483,0.2381249280983868,1.7739687739804195,0.7380511704860153
2030-08-24 05:00:00,0.3541586739136542,0.4028480132536459,0.3098075633272394,0.707018726536787,1.235048958292969,0.2836456292820581,0.8014290368270676,1.6988563463591595,2.1903815451524555,0.2002501370066612,1.4918114322257905,0.6206609664431535
2030-08-24 06:00:00,0.4798396233665987,0.5458074394098851,0.419749551409575,0.9579197812821506,1.6733330866579128,0.3843034830130057,1.0858336545497496,2.3017326679670145,2.9676863312159063,0.2713132767822958,2.021213338820364,0.8409160817251128
2030-08-24 07:00:00,0.5020847786332812,0.5711108338027802,0.4392089571975219,1.002328523766028,1.7509080773692225,0.4021196245587401,1.1361724283045675,2.4084399886798824,3.105266972759284,0.2838912417398156,2.114915906010813,0.8799005838239184
2030-08-24 08:00:00,0.6024270790975866,0.6852480817788135,0.5269854424152055,1.2026451917388177,2.100829349356408,0.4824837580819709,1.36323797586116,2.88976987414705,3.725858643454162,0.340627278142639,2.5375846192017315,1.055749867686126
2030-08-24 09:00:00,0.6379152087380852,0.7256150798866958,0.5580294116323608,1.2734913239211254,2.22458624357538,0.5109061958347637,1.4435444024757824,3.060002142056648,3.945343721646761,0.360693150719157,2.6870701504213166,1.1179426034916078
2030-08-24 10:00:00,0.6311736351497312,0.717946682283271,0.5521320818752802,1.2600328965992125,2.2010765174248297,0.5055068705501706,1.428288831384135,3.02766362850717,3.903648799396128,0.3568812970666964,2.658672832238593,1.1061280359350458
2030-08-24 11:00:00,0.6070126498146803,0.69046407164178,0.5309967644439125,1.2117995189024504,2.1168204989581985,0.4861563409875206,1.3736147075178828,2.911766302551096,3.7542192349419263,0.3432200740614977,2.556900274366817,1.063786053053306
2030-08-24 12:00:00,0.6088434225043103,0.6925465369181105,0.5325982704008683,1.215454351244397,2.1232049081785416,0.4876226065624507,1.377757580476734,2.9205482978306376,3.7655420995450175,0.3442552385482944,2.5646119805295258,1.0669944712866557
2030-08-24 13:00:00,0.6265483028498541,0.7126854644594836,0.5480859775865762,1.250799192066916,2.1849467082192677,0.5018024425988813,1.4178221228629724,3.005476468597083,3.875042292606691,0.3542660189583941,2.639189690610153,1.0980221686308824
2030-08-24 14:00:00,0.615702348932359,0.7003484208986961,0.538598256961222,1.22914705393887,2.1471238760421807,0.4931159197189076,1.3932787104272006,2.9534497387659573,3.807962819335773,0.3481334464198041,2.5935036203843027,1.0790146989957563
2030-08-24 15:00:00,0.6895395575017147,0.7843366865189023,0.6031888694597721,1.3765507264138372,2.4046145835804538,0.5522521290841811,1.5603656330537667,3.307637902476096,4.264627221222822,0.3898828435722449,2.9045257694401814,1.2084139671929657
2030-08-24 16:00:00,0.4097948856671554,0.4661330293233682,0.3584764805829916,0.8180871443976518,1.429067770850081,0.3282046630035904,0.9273287503808464,1.9657365285677184,2.534477399477838,0.2317082371374701,1.7261660954122793,0.7181630961370966
2030-08-24 17:00:00,0.385418731096107,0.4384056682193881,0.3371529394496017,0.7694242172067499,1.3440613979227258,0.3086818044318208,0.872167718000807,1.8488070617972567,2.3837170678892194,0.2179253520859576,1.6234871869418384,0.675444030450954
2030-08-24 18:00:00,0.4436156299246306,0.504603411766141,0.3880618702405007,0.8856046197462193,1.5470100324423282,0.3552916920510224,1.0038620347291252,2.127970550356523,2.743650122105989,0.2508313284806398,1.8686281516768888,0.7774337489908203
2030-08-24 19:00:00,0.3958083852354467,0.4502236804176323,0.3462415024859156,0.790165428928546,1.380292986944725,0.3170028768873114,0.8956785653219923,1.8986449767522844,2.4479744427993,0.2237999213626707,1.667251199977752,0.69365183744287
2030-08-24 20:00:00,0.405614164824233,0.4613775476435661,0.3548193092846459,0.8097410324876848,1.414488444400423,0.3248563243020725,0.9178681573608856,1.945682116069872,2.50862070174804,0.2293443534230593,1.7085557766263646,0.7108364077628627
2030-08-24 21:00:00,0.3804963384031563,0.4328065504711301,0.3328469754897449,0.7595974811428676,1.3268956572095112,0.3047394608558851,0.8610287886864345,1.8251949390916864,2.353273317935318,0.2151421086310641,1.6027527471719432,0.6668175665774068
2030-08-24 22:00:00,0.5236281037295696,0.5956159111965167,0.4580544226503176,1.0453361793646576,1.8260355927405525,0.419373670425352,1.1849230238813404,2.511780714905978,3.238506972758929,0.2960723744350508,2.2056621760700788,0.917655132729648
2030-08-24 23:00:00,0.4687323661385726,0.5331731688509819,0.410033250354352,0.935745994674315,1.634599017780328,0.3754076823504777,1.0606989363634662,2.2484524977428726,2.8989907632641785,0.265032956842362,1.97442658888612,0.8214506795947667
2030-08-25 00:00:00,0.4740239235049412,0.5391922036200667,0.4146621486833552,0.9463097064400708,1.6530521375101423,0.3796456898584673,1.0726732519338873,2.273835458760426,2.931717703063017,0.2680249352002103,1.996716049387521,0.830724102359503
2030-08-25 01:00:00,0.332651277834302,0.3783838043580066,0.290993527518865,0.6640827972282953,1.160046737311437,0.2664203589597685,0.7527597453649706,1.5956879672840345,2.05736375700707,0.1880893194726628,1.40121650483342,0.5829693829255891
2030-08-25 02:00:00,0.3761418121863282,0.4278533688485396,0.3290377643760591,0.7509043957908386,1.3117102234926905,0.3012519214562471,0.8511748898302353,1.8043068032256449,2.326341678063783,0.2126799510284197,1.5844103134814025,0.6591862853206967
2030-08-25 03:00:00,0.3210154174009912,0.3651482588149408,0.2808148199688737,0.6408537424805782,1.1194692832900608,0.2571012000687193,0.7264288459501055,1.539872151384241,1.9853989123416889,0.1815101141119352,1.3522031362594549,0.5625776068266728
2030-08-25 04:00:00,0.3341746268306365,0.3801165816746929,0.2923261082952615,0.6671239094381352,1.1653590753384826,0.2676404089444453,0.7562069463198213,1.6029952882696947,2.0667852840630787,0.188950658944753,1.407633259851414,0.5856390429676461
2030-08-25 05:00:00,0.345776993396649,0.3933140286509548,0.3024755163979192,0.6902860992658368,1.2058197270083622,0.2769327426021551,0.782462052143323,1.6586504381369576,2.138542977656893,0.1955109260385132,1.4565055432626388,0.6059721212636324
2030-08-25 06:00:00,0.322772647113383,0.3671470705075774,0.2823519926982222,0.6443617585338309,1.1255972278686537,0.2585085650841135,0.7304052978052119,1.5483013698922012,1.9962669322890267,0.182503695567304,1.3596050596544804,0.5656571414304803
2030-08-25 07:00:00,0.3680616887817458,0.4186623990936271,0.3219695107153641,0.7347737770017,1.2835326050161169,0.2947805518228487,0.8328903016087503,1.7655474280180594,2.276368164801005,0.208111247964005,1.550374664049052,0.6450259171844337
2030-08-25 08:00:00,0.5089254309990716,0.5788919314234173,0.4451929581471386,1.0159847453429172,1.7747633185385343,0.4075983020214514,1.151652205705476,2.441253771147606,3.1475746721112525,0.2877591170012823,2.1437305706084584,0.8918887863477634
2030-08-25 09:00:00,0.5114808159364129,0.5817986278307943,0.4474283335286091,1.021086145187922,1.7836746504848198,0.40964490943784,1.1574348106221497,2.4535116437848044,3.1633790796262797,0.2892039953044242,2.1544945381293914,0.8963670832289831
2030-08-25 10:00:00,0.5800260909580369,0.6597674307835587,0.5073897186257939,1.157925354913781,2.0227109264451304,0.4645428100115262,1.312546566413905,2.782315041980865,3.5873142151281985,0.3279612013967026,2.443225642106956,1.0164922694058585
2030-08-25 11:00:00,0.5939359684832215,0.6755896227510728,0.5195576692639543,1.1856941055290382,2.071218505145999,0.475683228853362,1.3440233607676952,2.8490390429762487,3.673343278569754,0.3358261926713287,2.5018177812846343,1.0408692469128151
2030-08-25 12:00:00,0.6036483866351577,0.6866372933139859,0.5280538062310817,1.2050833285501548,2.105088385526168,0.4834619031072308,1.366001684321803,2.8956283387672466,3.733412120718152,0.3413178358495088,2.5427290944920817,1.057890201870848
2030-08-25 13:00:00,0.6197005088571702,0.7048962433890558,0.5420957293523694,1.2371287134230016,2.161066562227613,0.496318045408253,1.4023261846065376,2.9726284286084663,3.832690424104277,0.3503941056431702,2.610344943562384,1.0860214504484471
2030-08-25 14:00:00,0.4607989274511657,0.5241490498644998,0.4030933121583138,0.91990820745921,1.6069329293621404,0.3690537924852565,1.0427462823857598,2.2103967513916243,2.8499244577619964,0.2605471929712376,1.941008814869884,0.8075473755516078
2030-08-25 15:00:00,0.5201107306278093,0.5916149735652068,0.4549775283929295,1.0383143305880058,1.813769542788276,0.4165566068311062,1.176963526783742,2.49490830133382,3.2167529125113754,0.2940835640587652,2.1908460560902285,0.911490957320487
2030-08-25 16:00:00,0.4050862618844917,0.4607770691966725,0.3543575153615232,0.8086871623111722,1.4126475012756865,0.324433526916121,0.9166735607698724,1.9431498294833804,2.5053557559991098,0.2290458639498488,1.706332107693146,0.7099112610054861
2030-08-25 17:00:00,0.44121739192772,0.5018754666852298,0.3859639623680457,0.8808169375591065,1.5386467152119696,0.3533709435958605,0.9984350391208948,2.116466492595892,2.728817628548039,0.2494753049724509,1.8585261292657087,0.7732308511866397
2030-08-25 18:00:00,0.3981084662532921,0.4528399740075145,0.3482535455278648,0.7947571570773955,1.3883140037214368,0.3188450114325337,0.9008834405672772,1.909678187350028,2.462199860344973,0.2251004444696165,1.6769397588362709,0.6976827157259232
2030-08-25 19:00:00,0.4183657433075164,0.4758821989092614,0.3659740140807376,0.8351974322447695,1.458956714931078,0.3350690616134629,0.946723825779088,2.006849896582018,2.587485979485546,0.2365544135639307,1.7622688492163208,0.7331834730984417
2030-08-25 20:00:00,0.4253748383234521,0.4838548964876472,0.3721053636931024,0.8491899214801183,1.4833993620709816,0.3406826447696318,0.9625847736575528,2.0404716780803294,2.6308354538933605,0.2405175304960209,1.7917930394861288,0.745466870363316
2030-08-25 21:00:00,0.4101744824419358,0.4665648126392134,0.3588085406467535,0.8188449460500494,1.4303915294808756,0.3285086820040746,0.928187743538442,1.9675574084088556,2.536825109222993,0.231922870610419,1.727765058955924,0.7188283372237836
2030-08-25 22:00:00,0.4501952110553805,0.5120875463696323,0.3938174937730432,0.8987396561433297,1.5699548462223738,0.3605612776004049,1.01875103154536,2.159532005669304,2.784343162105177,0.2545515875620264,1.8963431141304208,0.7889644257303599
2030-08-25 23:00:00,0.391177170266868,0.4449557711824137,0.3421902522121194,0.7809199806292875,1.364142663251203,0.3132937375075336,0.885198544853788,1.876429598391562,2.419331553196426,0.221181317046936,1.6477432789691435,0.685535660796848
2030-08-26 00:00:00,0.3385049044789618,0.3850421810626379,0.2961141074763436,0.67576858656728,1.180459947610179,0.2711085276691746,0.7660059728593696,1.6237671066839123,2.093566952690487,0.1913991058026871,1.4258735520602626,0.5932278287524946
2030-08-26 01:00:00,0.3068599789166929,0.3490467464416364,0.2684320598456011,0.6125947703646546,1.070105365809177,0.2457641114912384,0.6943963693627838,1.4719702241525792,1.8978511166688727,0.1735062765536288,1.2925766283846436,0.5377702852015833
2030-08-26 02:00:00,0.3829726379692555,0.4356232889386656,0.3350131693207861,0.7645410002339007,1.335531196657792,0.3067227288102042,0.866632430563177,1.8370734487632576,2.36858860249383,0.2165422700951365,1.6131835858734211,0.671157266816607
2030-08-26 03:00:00,0.4262916053120589,0.4848976995789724,0.3729073244180524,0.8510200938761607,1.48659638136678,0.3414168833145044,0.9646593344089668,2.044869298501472,2.636505425126478,0.2410358933898137,1.7956547082098608,0.7470734990500121
2030-08-26 04:00:00,0.4371025685438007,0.4971949419735699,0.3823644362234318,0.8726023789357825,1.5242971913736576,0.3500753821594607,0.9891235660886348,2.0967281822428814,2.703368489883442,0.2471486813229933,1.8411933882717173,0.7660196477167824
2030-08-26 05:00:00,0.4313192360248887,0.4906165233526641,0.3773053474940897,0.8610569200953282,1.5041291160756187,0.3454435120049148,0.9760364078409948,2.068986235266724,2.66760004553357,0.243878641042829,1.816832438777707,0.7558843919265339
2030-08-26 06:00:00,0.5205537866997658,0.5921189404915997,0.4553651007783616,1.0391988181435905,1.815314601487781,0.4169114503732638,1.177966122589415,2.4970335877522456,3.2194931019094133,0.2943340789992311,2.192712327233493,0.9122674104474716
2030-08-26 07:00:00,0.5010219081431079,0.5699018410635068,0.438279189438189,1.000206680095981,1.747201554874142,0.4012683717411852,1.1337672485477133,2.40334152742342,3.098693388436652,0.283290268286517,2.110438810107177,0.8780379096210111
2030-08-26 08:00:00,0.4602077339653055,0.5234765797578229,0.402576153531969,0.9187279882628518,1.604871274650165,0.3685803057103283,1.0414084650150444,2.207560867706267,2.8462680760426604,0.2602129174465619,1.938518549161812,0.8065113124891561
2030-08-26 09:00:00,0.7616187480208287,0.8663252437288141,0.666241619614272,1.5204448090505118,2.6559745973886604,0.6099803420543936,1.7234743198879965,3.653393066116906,4.710418727492939,0.4306382135234574,3.208142674410328,1.3347323192289813
2030-08-26 10:00:00,0.9132469312337016,1.038799100391882,0.7988814825712055,1.8231451885656809,3.1847438850514305,0.7314193314459011,2.0665951800529463,4.380735131444668,5.648200571332364,0.5163725656626111,3.846841296880717,1.6004598071172658
2030-08-26 11:00:00,0.9640840717185012,1.096625274229406,0.8433523138121206,1.924633061018857,3.362027012708648,0.7721347897018436,2.181635029518016,4.624594748912093,5.962615387425155,0.5451171513439717,4.060980983250174,1.6895515929990783
2030-08-26 12:00:00,1.0275459436317276,1.1688118134861956,0.8988668877864274,2.051324104239413,3.583336060237047,0.822961393481801,2.325243503992538,4.929013676903397,6.355110964403314,0.5810000746813824,4.328299428353912,1.800768145508414
2030-08-26 13:00:00,0.6089370745489645,0.6926530641413724,0.5326801944476081,1.2156413119324336,2.1235314986836227,0.4876976124710904,1.3779695065806885,2.920997535367735,3.766121313680901,0.3443081917473951,2.565006468088796,1.067158595937062
2030-08-26 14:00:00,0.9926344438843248,1.1291007197057414,0.8683273373941663,1.9816291174693983,3.461590033466043,0.7950007785246567,2.246241938655835,4.76154743288518,6.139192195803707,0.5612602430113838,4.181242817079099,1.739585950155814
2030-08-26 15:00:00,0.9359336792644912,1.06460479722939,0.8187271806860329,1.8684354973550696,3.2638588315042543,0.749589144570754,2.117933238280166,4.4895607192651,5.788512352085984,0.5292002181698849,3.9424039713688463,1.6402181979047663
2030-08-26 16:00:00,0.7753513250056864,0.881945760075539,0.6782544729685844,1.5478596087068648,2.703863880213233,0.6209787609198424,1.75454989916016,3.719266577853284,4.7953512320751965,0.4384029546556842,3.2659879761039026,1.3587985785951289
2030-08-26 17:00:00,0.5781497845779595,0.6576331718958217,0.5057483811392837,1.1541796221528808,2.016167728689884,0.4630400765106864,1.308300654833198,2.773314627092577,3.575709736201966,0.3269002910269947,2.4353221358135024,1.013204053651227
2030-08-26 18:00:00,0.6989975627260456,0.7950949677487821,0.6114624535008076,1.3954320564555096,2.43759725592547,0.5598270440621562,1.581768243170522,3.3530068102080297,4.323122583960657,0.39523063534324,2.944365427082304,1.2249890650108122
2030-08-26 19:00:00,0.6750409438209746,0.7678448196060441,0.5905059097953472,1.3476066622523448,2.3540539195560117,0.5406401915428923,1.5275565820454151,3.2380898053117706,4.174956974026417,0.3816849662087139,2.8434537154895088,1.1830052330802778
2030-08-26 20:00:00,0.671129188545006,0.7633952805792447,0.5870840216428189,1.3397974952392195,2.3404125502079327,0.5375072673239587,1.518704633769013,3.2193255881247502,4.150763760089426,0.3794731623263101,2.826976351893489,1.1761499052600035
2030-08-26 21:00:00,0.5362854020582798,0.6100133207771803,0.4691266539476362,1.0706043645170074,1.8701750823736316,0.429510898774962,1.2135653448396695,2.572496244913675,3.31678915166006,0.303229126227826,2.258978115333127,0.9398369726559288
2030-08-26 22:00:00,0.5477342685893164,0.6230361647049243,0.4791417847466183,1.093460117125333,1.910100437092572,0.4386802942774817,1.239473093971821,2.627415073668982,3.387597486481785,0.3097026005778289,2.3072038153796326,0.9599010430549624
2030-08-26 23:00:00,0.5205899702809236,0.5921600985511235,0.4553967531080563,1.0392710526287412,1.8154407836132167,0.4169404297980333,1.1780480027598927,2.497207156017014,3.2197168881787985,0.2943545380974205,2.192864742193244,0.9123308219579188
2030-08-27 00:00:00,0.4657844641883031,0.5298199926296868,0.4074545126658229,0.9298610000762636,1.6243188707699572,0.3730467081167932,1.0540281009592172,2.2343117684440026,2.880758737609023,0.2633661396417543,1.9620092343091569,0.8162844989864668
2030-08-27 01:00:00,0.4805412601407507,0.5466055364249021,0.4203633225673974,0.9593204820840554,1.6757798875718666,0.3848654238011066,1.087421395089596,2.3050983347553924,2.9720257766529468,0.2717099996935272,2.024168821314646,0.8421456959924268
2030-08-27 02:00:00,0.4526229219549958,0.5148490162550281,0.395941183671589,0.903586176065256,1.578420943591875,0.3625056308989611,1.0242447216658728,2.1711774413813827,2.7993579380888347,0.2559242757836314,1.9065692843217747,0.7932189746209715
2030-08-27 03:00:00,0.4348043526872351,0.4945807699652593,0.3803540247695641,0.8680143742703601,1.516282678928663,0.34823474142163,0.9839229115345772,2.085703918598328,2.689154607887076,0.2458492128247,1.8315126859733373,0.7619920381177618
2030-08-27 04:00:00,0.4340160124413744,0.4936840495819817,0.3796644079716921,0.8664405844474343,1.5135335190996193,0.3476033598359285,0.9821389688826844,2.0819223457372957,2.684278923474909,0.2454034656106137,1.8281919851748425,0.7606104765327382
2030-08-27 05:00:00,0.4915287212328412,0.5591035414087628,0.429974829495852,0.9812551156858748,1.7140961942886104,0.3936652797561749,1.1122850254587222,2.357803857396984,3.0399804358971907,0.2779225839138501,2.070450957757005,0.8614011561081264
2030-08-27 06:00:00,0.4937394281993659,0.5616181739024672,0.4319086907534661,0.9856684234469024,1.7218055391026894,0.3954358346369824,1.1172876553119184,2.368408351474508,3.053653097610387,0.2791725727056991,2.0797630491128896,0.8652754068986079
2030-08-27 07:00:00,0.5569471555436661,0.6335156290785544,0.4872009465539394,1.111852109421362,1.9422283144366528,0.4460588940694724,1.2603210236204998,2.671608178690892,3.444576854908332,0.3149117963726076,2.346010969050118,0.9760465725647446
2030-08-27 08:00:00,0.5770079889102456,0.6563344034336598,0.5047495719622471,1.1519002175288702,2.0121859723364097,0.4621256125301736,1.3057168745402652,2.767837571300308,3.56864801968022,0.3262546913121361,2.4305125858692964,1.0112030635448073
2030-08-27 09:00:00,0.5998651830393307,0.682333979108883,0.5247443712971803,1.197530793526819,2.091895311335993,0.4804319359098097,1.3574406368669447,2.877480768449918,3.7100139663082032,0.3391787182895273,2.5267932250911573,1.0512601601042872
2030-08-27 10:00:00,0.7192566080722815,0.8181392040453536,0.6291844689033829,1.4358758617229728,2.5082461336569777,0.5760525104678946,1.6276126298671705,3.45018700172304,4.448419639538692,0.4066856042739092,3.029701965983125,1.2604929213045482
2030-08-27 11:00:00,0.9698149965941631,1.1031440802627412,0.8483655578807188,1.936073896740012,3.3820123281028067,0.7767246865827022,2.1946035940105224,4.652085302758867,5.998059703797779,0.5483575590370666,4.08512117767846,1.6995950047067034
